region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,passenger_travel_minutes,lower_is_better,30,19187.581667,519.241008,94.800004,19001.773658,19373.389675,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,passengers_per_total_service_minute,higher_is_better,30,-1.470473,0.017985,0.003284,-1.476909,-1.464037,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,penalized_makespan,lower_is_better,30,7379.559,0.100081,0.018272,7379.523186,7379.594814,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,road_vehicle_service_minutes,lower_is_better,30,2398.448,64.905372,11.850045,2375.221911,2421.674089,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,total_service_minutes,lower_is_better,30,2398.448,64.905372,11.850045,2375.221911,2421.674089,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_bus,bus_only,bus_only,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,censored_count,lower_is_better,30,24.0,0.0,0.0,24.0,24.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,completion_rate,higher_is_better,30,-1.0,0.0,0.0,-1.0,-1.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,13139.774,433.477686,79.141836,12984.656002,13294.891998,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.470473,0.017985,0.003284,-1.476909,-1.464037,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,7379.559,0.100081,0.018272,7379.523186,7379.594814,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,1603.471,54.184939,9.892771,1584.081169,1622.860831,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,1629.471,54.184939,9.892771,1610.081169,1648.860831,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,severe_congestion_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,first_arrival_time,lower_is_better,30,29.010667,0.111755,0.020404,28.970676,29.050658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,makespan,lower_is_better,30,35.145667,0.392487,0.071658,35.005217,35.286116,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,median_arrival_time,lower_is_better,30,32.026333,0.106106,0.019372,31.988364,32.064303,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p80_arrival_time,lower_is_better,30,35.145667,0.392487,0.071658,35.005217,35.286116,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p95_arrival_time,lower_is_better,30,35.145667,0.392487,0.071658,35.005217,35.286116,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,359.363,1.671943,0.305254,358.764703,359.961297,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.07859,0.017557,0.003205,-1.084873,-1.072307,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,penalized_makespan,lower_is_better,30,35.145667,0.392487,0.071658,35.005217,35.286116,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,5.920333,0.207887,0.037955,5.845942,5.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,total_service_minutes,lower_is_better,30,44.920333,0.207887,0.037955,44.845942,44.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,train_service_minutes,lower_is_better,30,39.0,0.0,0.0,39.0,39.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,first_arrival_time,lower_is_better,30,147.010667,0.111755,0.020404,146.970676,147.050658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,makespan,lower_is_better,30,149.081333,1.658029,0.302713,148.488015,149.674651,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,median_arrival_time,lower_is_better,30,147.026333,0.106106,0.019372,146.988364,147.064303,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,p80_arrival_time,lower_is_better,30,149.081333,1.658029,0.302713,148.488015,149.674651,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,p95_arrival_time,lower_is_better,30,149.081333,1.658029,0.302713,148.488015,149.674651,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,359.363,1.671943,0.305254,358.764703,359.961297,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-0.972987,0.017317,0.003162,-0.979184,-0.96679,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,penalized_makespan,lower_is_better,30,149.081333,1.658029,0.302713,148.488015,149.674651,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,5.920333,0.207887,0.037955,5.845942,5.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,total_service_minutes,lower_is_better,30,31.920333,0.207887,0.037955,31.845942,31.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_extreme,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,first_arrival_time,lower_is_better,30,47.010667,0.111755,0.020404,46.970676,47.050658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,makespan,lower_is_better,30,52.212333,0.63981,0.116813,51.98338,52.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,median_arrival_time,lower_is_better,30,52.026333,0.106106,0.019372,51.988364,52.064303,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,p80_arrival_time,lower_is_better,30,52.212333,0.63981,0.116813,51.98338,52.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,p95_arrival_time,lower_is_better,30,52.212333,0.63981,0.116813,51.98338,52.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,359.363,1.671943,0.305254,358.764703,359.961297,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-0.972987,0.017317,0.003162,-0.979184,-0.96679,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,penalized_makespan,lower_is_better,30,52.212333,0.63981,0.116813,51.98338,52.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,5.920333,0.207887,0.037955,5.845942,5.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,total_service_minutes,lower_is_better,30,31.920333,0.207887,0.037955,31.845942,31.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_mild,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,first_arrival_time,lower_is_better,30,72.010667,0.111755,0.020404,71.970676,72.050658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,makespan,lower_is_better,30,77.212333,0.63981,0.116813,76.98338,77.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,median_arrival_time,lower_is_better,30,77.026333,0.106106,0.019372,76.988364,77.064303,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,p80_arrival_time,lower_is_better,30,77.212333,0.63981,0.116813,76.98338,77.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,p95_arrival_time,lower_is_better,30,77.212333,0.63981,0.116813,76.98338,77.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,359.363,1.671943,0.305254,358.764703,359.961297,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-0.972987,0.017317,0.003162,-0.979184,-0.96679,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,penalized_makespan,lower_is_better,30,77.212333,0.63981,0.116813,76.98338,77.441286,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,5.920333,0.207887,0.037955,5.845942,5.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,total_service_minutes,lower_is_better,30,31.920333,0.207887,0.037955,31.845942,31.994725,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
